date,action,ticker,units,price,gross,cost,cash_after
2025-03-03,BUY,GILT5YBEES.NS,31040,59.63,1850915.2000000002,925.4576000000001,2.5551249973941594
2025-03-10,SELL,GILT5YBEES.NS,31040,59.81,1856502.4000000001,928.2512,1855576.7039249975
2025-03-10,BUY,SILVERBEES.NS,19709,94.1,1854616.9,927.30845,32.495474997675046
2025-03-17,SELL,GOLDBEES.NS,20394,73.53,1499570.82,749.7854100000001,1498853.5300649977
2025-03-17,BUY,CPSEETF.NS,18354,81.62,1498053.48,749.02674,51.0233249978628
2025-03-24,SELL,HNGSNGBEES.NS,3822,409.21,1564000.6199999999,782.0003099999999,1563269.6430149977
2025-03-24,SELL,SILVERBEES.NS,19709,94.18,1856193.62,928.0968100000001,3418535.166204998
2025-03-24,BUY,INFRABEES.NS,1947,877.42,1708336.74,854.16837,1709344.2578349977
2025-03-24,BUY,JUNIORBEES.NS,2510,680.56,1708205.5999999999,854.1028,284.555034997873
2025-04-01,SELL,JUNIORBEES.NS,2510,667.85,1676303.5,838.15175,1675749.903284998
2025-04-01,BUY,PSUBNKBEES.NS,24137,69.39,1674866.43,837.433215,46.04006999800913
2025-04-07,SELL,INFRABEES.NS,1947,821.05,1598584.3499999999,799.2921749999999,1597831.0978949978
2025-04-07,BUY,BANKBEES.NS,3110,513.46,1596860.6,798.4303000000001,172.06759499781765
2025-04-15,SELL,PSUBNKBEES.NS,24137,69.56,1678969.72,839.48486,1678302.3027349978
2025-04-15,BUY,GOLDBEES.NS,21600,77.66,1677456.0,838.7280000000001,7.574734997935593
2025-04-21,SELL,CPSEETF.NS,18354,90.4,1659201.6,829.6008,1658379.5739349981
2025-04-21,SELL,GOLDBEES.NS,21600,81.07,1751111.9999999998,875.5559999999999,3408616.0179349976
2025-04-21,BUY,PSUBNKBEES.NS,22963,74.18,1703395.34,851.69767,1704368.9802649976
2025-04-21,BUY,CONSUMBEES.NS,13633,124.95,1703443.35,851.7216750000001,73.90858999756165
2025-04-28,SELL,PSUBNKBEES.NS,22963,74.23,1704543.49,852.271745,1703765.1268449975
2025-04-28,BUY,GOLDBEES.NS,21542,79.05,1702895.0999999999,851.44755,18.579294997733086
2025-05-12,SELL,CONSUMBEES.NS,13633,127.43,1737253.1900000002,868.6265950000001,1736403.1426999979
2025-05-12,SELL,BANKBEES.NS,3110,567.97,1766386.7000000002,883.1933500000001,3501906.6493499978
2025-05-12,BUY,AUTOBEES.NS,7342,238.35,1749965.7,874.98285,1751065.9664999978
2025-05-12,BUY,MAFANG.NS,13688,127.85,1750010.7999999998,875.0053999999999,180.16109999804758
2025-05-19,SELL,GOLDBEES.NS,21542,78.32,1687169.44,843.58472,1686506.016379998
2025-05-19,BUY,ITBEES.NS,41529,40.59,1685662.11,842.8310550000001,1.075324998004362
2025-06-02,SELL,ITBEES.NS,41529,40.3,1673618.7,836.80935,1672782.965974998
2025-06-02,SELL,AUTOBEES.NS,7342,238.11,1748203.62,874.1018100000001,3420112.484164998
2025-06-02,BUY,PSUBNKBEES.NS,21488,79.54,1709155.52,854.57776,1710102.386404998
2025-06-02,BUY,MOM100.NS,27567,62.0,1709154.0,854.577,93.80940499785356
2025-06-09,SELL,MAFANG.NS,13688,135.68,1857187.84,928.59392,1856353.055484998
2025-06-09,BUY,MID150BEES.NS,8229,225.46,1855310.34,927.6551700000001,115.06031499803066
2025-06-16,SELL,MID150BEES.NS,8229,222.4,1830129.6,915.0648000000001,1829329.595514998
2025-06-16,SELL,MOM100.NS,27567,63.13,1740304.71,870.152355,3568764.1531599984
2025-06-16,BUY,SILVERBEES.NS,17220,103.57,1783475.4,891.7377,1784397.0154599985
2025-06-16,BUY,GOLDBEES.NS,21464,83.09,1783443.76,891.72188,61.533579998416826
2025-06-23,SELL,PSUBNKBEES.NS,21488,76.35,1640608.7999999998,820.3043999999999,1639850.0291799982
2025-06-23,BUY,ITBEES.NS,39173,41.84,1638998.32,819.4991600000001,32.21001999825239
2025-06-30,SELL,ITBEES.NS,39173,42.41,1661326.93,830.663465,1660528.4765549982
2025-06-30,SELL,GOLDBEES.NS,21464,79.99,1716905.3599999999,858.45268,3376575.383874998
2025-06-30,BUY,MON100.NS,8744,192.97,1687329.68,843.66484,1688402.039034998
2025-06-30,BUY,INFRABEES.NS,1741,969.11,1687220.51,843.610255,337.9187799980864
2025-07-07,SELL,INFRABEES.NS,1741,973.27,1694463.07,847.231535,1693953.7572449981
2025-07-07,SELL,SILVERBEES.NS,17220,103.79,1787263.8,893.6319000000001,3480323.925344998
2025-07-07,BUY,MAFANG.NS,11421,152.28,1739189.8800000001,869.5949400000001,1740264.450404998
2025-07-07,BUY,ITBEES.NS,41118,42.3,1739291.4,869.6456999999999,103.4047049980145
2025-07-14,SELL,ITBEES.NS,41118,40.49,1664867.82,832.4339100000001,1664138.7907949982
2025-07-14,BUY,INFRABEES.NS,1742,954.61,1662930.62,831.46531,376.70548499794677
2025-07-21,SELL,INFRABEES.NS,1742,951.33,1657216.86,828.6084300000001,1656764.957054998
2025-07-21,BUY,HNGSNGBEES.NS,4014,412.53,1655895.42,827.94771,41.589344998123124
2025-07-28,SELL,MON100.NS,8744,204.99,1792432.56,896.2162800000001,1791577.9330649981
2025-07-28,BUY,SILVERBEES.NS,16420,109.05,1790601.0,895.3005,81.63256499823183
2025-08-04,SELL,SILVERBEES.NS,16420,108.09,1774837.8,887.4189,1774032.0136649983
2025-08-04,BUY,MON100.NS,8847,200.42,1773115.74,886.55787,29.71579499845393
2025-08-11,SELL,MAFANG.NS,11421,156.85,1791383.8499999999,895.691925,1790517.8738699984
2025-08-11,BUY,SILVERBEES.NS,16340,109.52,1789556.8,894.7784,66.29546999838203
2025-08-18,SELL,SILVERBEES.NS,16340,110.06,1798380.4000000001,899.1902000000001,1797547.5052699985
2025-08-18,BUY,MAFANG.NS,11262,159.52,1796514.2400000002,898.2571200000001,135.00814999826252
2025-08-25,SELL,MAFANG.NS,11262,153.73,1731307.2599999998,865.6536299999999,1730576.614519998
2025-08-25,SELL,MON100.NS,8847,203.4,1799479.8,899.7399,3529156.674619998
2025-08-25,BUY,AUTOBEES.NS,6760,260.88,1763548.8,881.7744,1764726.1002199978
2025-08-25,BUY,CONSUMBEES.NS,12977,135.9,1763574.3,881.78715,270.01306999777444
2025-09-08,SELL,CONSUMBEES.NS,12977,138.33,1795108.4100000001,897.5542050000001,1794480.868864998
2025-09-08,BUY,SILVERBEES.NS,14915,120.25,1793528.75,896.764375,55.35448999796063
2025-09-22,SELL,AUTOBEES.NS,6760,279.25,1887730.0,943.865,1886841.489489998
2025-09-22,BUY,GOLDBEES.NS,20247,93.14,1885805.58,942.9027900000001,93.00669999793172
2025-10-06,SELL,GOLDBEES.NS,20247,99.22,2008907.34,1004.4536700000001,2007995.893029998
2025-10-06,BUY,MON100.NS,8341,240.61,2006928.01,1003.464005,64.4190249980893
2025-10-13,SELL,HNGSNGBEES.NS,4014,529.37,2124891.18,1062.44559,2123893.1534349984
2025-10-13,BUY,GOLDBEES.NS,20680,102.65,2122802.0,1061.401,29.752434998285025
2025-11-03,SELL,SILVERBEES.NS,14915,142.47,2124940.05,1062.4700249999999,2123907.332409998
2025-11-03,SELL,GOLDBEES.NS,20680,100.05,2069034.0,1034.517,4191906.815409998
2025-11-03,BUY,PSUBNKBEES.NS,22494,93.13,2094866.22,1047.43311,2095993.1622999979
2025-11-03,BUY,ITBEES.NS,53564,39.11,2094888.04,1047.4440200000001,57.67827999778092
2025-11-10,SELL,ITBEES.NS,53564,39.23,2101315.7199999997,1050.6578599999998,2100322.7404199974
2025-11-10,SELL,MON100.NS,8341,239.87,2000755.67,1000.377835,4100078.0325849974
2025-11-10,BUY,MOM100.NS,31659,64.72,2048970.48,1024.48524,2050083.0673449973
2025-11-10,BUY,BANKBEES.NS,3425,598.17,2048732.2499999998,1024.366125,326.4512199976016
2025-11-17,SELL,BANKBEES.NS,3425,607.83,2081817.7500000002,1040.908875,2081103.2923449979
2025-11-17,SELL,MOM100.NS,31659,65.82,2083795.38,1041.89769,4163856.7746549975
2025-11-17,BUY,INFRABEES.NS,2091,994.94,2080419.54,1040.20977,2082397.0248849974
2025-11-17,BUY,DIVOPPBEES.NS,25560,81.41,2080839.5999999999,1040.4198,517.0050849975087
2025-11-24,SELL,DIVOPPBEES.NS,25560,81.0,2070360.0,1035.18,2069841.8250849976
2025-11-24,BUY,ITBEES.NS,50868,40.67,2068801.56,1034.40078,5.864304997492582
2025-12-01,SELL,ITBEES.NS,50868,41.18,2094744.24,1047.37212,2093702.7321849975
2025-12-01,SELL,INFRABEES.NS,2091,995.78,2082175.98,1041.08799,4174837.6241949974
2025-12-01,BUY,SILVERBEES.NS,12552,166.21,2086267.9200000002,1043.1339600000001,2087526.5702349972
2025-12-01,BUY,GOLDBEES.NS,19549,106.72,2086269.28,1043.13464,214.15559499710798
2025-12-08,SELL,PSUBNKBEES.NS,22494,90.83,2043130.02,1021.56501,2042322.610584997
2025-12-08,BUY,ITBEES.NS,48178,42.37,2041301.8599999999,1020.6509299999999,0.0996549972333014
2026-01-05,SELL,ITBEES.NS,48178,41.51,1999868.7799999998,999.9343899999999,1998868.945264997
2026-01-05,BUY,PSUBNKBEES.NS,20537,97.28,1997839.36,998.9196800000001,30.66558499680832
2026-01-27,SELL,PSUBNKBEES.NS,20537,99.69,2047333.53,1023.666765,2046340.5288199969
2026-01-27,BUY,HNGSNGBEES.NS,3727,548.74,2045153.98,1022.57699,163.97182999690995
2026-02-09,SELL,SILVERBEES.NS,12552,243.7,3058922.4,1529.4612,3057556.910629997
2026-02-09,BUY,CPSEETF.NS,30597,99.88,3056028.36,1528.01418,0.5364499972201884
2026-02-16,SELL,HNGSNGBEES.NS,3727,542.24,2020928.48,1010.46424,2019918.5522099973
2026-02-16,BUY,INFRABEES.NS,2024,997.02,2017968.48,1008.98424,941.0879699974321
2026-02-23,SELL,GOLDBEES.NS,19549,130.0,2541370.0,1270.685,2541040.4029699974
2026-02-23,BUY,PSUBNKBEES.NS,23255,109.21,2539678.55,1269.839275,92.01369499741122
2026-03-02,SELL,INFRABEES.NS,2024,963.24,1949597.76,974.79888,1948714.9748149975
2026-03-02,BUY,GOLDBEES.NS,14081,138.32,1947683.92,973.84196,57.21285499748774
2026-03-09,SELL,PSUBNKBEES.NS,23255,98.35,2287129.25,1143.564625,2286042.8982299976
2026-03-09,SELL,CPSEETF.NS,30597,102.2,3127013.4,1563.5067,5411492.791529998
2026-03-09,BUY,SILVERBEES.NS,10948,247.0,2704156.0,1352.078,2705984.713529998
2026-03-09,BUY,PHARMABEES.NS,114933,23.53,2704373.49,1352.1867450000002,259.03678499767557
2026-03-16,SELL,SILVERBEES.NS,10948,233.48,2556139.04,1278.06952,2555120.007264998
2026-03-16,SELL,GOLDBEES.NS,14081,127.22,1791384.82,895.69241,4345609.134854998
2026-03-16,BUY,MAFANG.NS,13498,160.89,2171693.2199999997,1085.8466099999998,2172830.068244999
2026-03-16,BUY,CPSEETF.NS,21491,101.05,2171665.55,1085.8327749999999,78.68546999897808
2026-03-30,SELL,CPSEETF.NS,21491,100.0,2149100.0,1074.55,2148104.135469999
2026-03-30,SELL,PHARMABEES.NS,114933,22.8,2620472.4,1310.2362,4767266.299269998
2026-03-30,BUY,MON100.NS,10289,231.54,2382315.06,1191.15753,2383760.0817399984
2026-03-30,BUY,LIQUIDBEES.NS,2382,1000.0,2382000.0,1191.0,569.0817399984226
2026-04-06,SELL,MAFANG.NS,13498,156.81,2116621.38,1058.31069,2116132.151049998
2026-04-06,BUY,ITBEES.NS,62594,33.79,2115051.26,1057.5256299999999,23.36541999829933
2026-04-13,SELL,LIQUIDBEES.NS,2382,1000.0,2382000.0,1191.0,2380832.3654199983
2026-04-13,BUY,HNGSNGBEES.NS,4573,520.3,2379331.9,1189.66595,310.799469998572
2026-04-20,SELL,HNGSNGBEES.NS,4573,533.91,2441570.4299999997,1220.7852149999999,2440660.444254998
2026-04-20,BUY,MOM100.NS,37926,64.32,2439400.32,1219.7001599999999,40.424094998277724
2026-04-27,SELL,ITBEES.NS,62594,32.32,2023038.08,1011.51904,2022066.9850549984
2026-04-27,SELL,MOM100.NS,37926,64.83,2458742.58,1229.37129,4479580.193764999
2026-04-27,BUY,SILVERBEES.NS,9702,230.72,2238445.44,1119.22272,2240015.5310449987
2026-04-27,BUY,HNGSNGBEES.NS,4256,525.97,2238528.3200000003,1119.2641600000002,367.94688499858603
2026-05-04,SELL,SILVERBEES.NS,9702,230.36,2234952.72,1117.47636,2234203.1905249986
2026-05-04,BUY,JUNIORBEES.NS,2941,759.22,2232866.02,1116.43301,220.7375149987638
2026-05-11,SELL,HNGSNGBEES.NS,4256,531.05,2260148.8,1130.0744,2259239.463114999
2026-05-11,SELL,JUNIORBEES.NS,2941,758.9,2231924.9,1115.96245,4490048.400664998
2026-05-11,BUY,MAFANG.NS,11926,188.14,2243757.6399999997,1121.87882,2245168.8818449983
2026-05-11,BUY,PHARMABEES.NS,90443,24.81,2243890.83,1121.9454150000001,156.10642999829724
2026-05-25,SELL,PHARMABEES.NS,90443,25.33,2290921.19,1145.460595,2289931.835834998
2026-05-25,BUY,SILVERBEES.NS,8939,256.03,2288652.17,1144.326085,135.33974999841303
2026-06-08,SELL,SILVERBEES.NS,8939,227.93,2037466.27,1018.7331350000001,2036582.8766149983
2026-06-08,BUY,GOLDBEES.NS,16394,124.16,2035479.04,1017.7395200000001,86.0970949982293
2026-06-15,SELL,MAFANG.NS,11926,192.04,2290269.04,1145.13452,2289210.0025749984
2026-06-15,SELL,MON100.NS,10289,330.19,3397324.91,1698.6624550000001,5684836.250119999
2026-06-15,SELL,GOLDBEES.NS,16394,124.11,2034659.34,1017.3296700000001,7718478.260449999
2026-06-15,BUY,PSUBNKBEES.NS,26798,95.96,2571536.0799999996,1285.76804,5145656.412409999
2026-06-15,BUY,BANKBEES.NS,4360,589.68,2571004.8,1285.5023999999999,2573366.1100099995
2026-06-15,BUY,ITBEES.NS,82447,31.19,2571521.93,1285.7609650000002,558.4190449994057
2026-06-22,SELL,ITBEES.NS,82447,30.69,2530298.43,1265.1492150000001,2529591.6998299994
2026-06-22,BUY,JUNIORBEES.NS,3213,786.83,2528084.79,1264.042395,242.86743499943987
2026-06-29,SELL,JUNIORBEES.NS,3213,772.96,2483520.48,1241.76024,2482521.587194999
2026-06-29,BUY,GILT5YBEES.NS,37686,65.84,2481246.24,1240.6231200000002,34.72407499887049
2026-07-06,SELL,GILT5YBEES.NS,37686,65.91,2483884.26,1241.94213,2482677.041944999
2026-07-06,SELL,PSUBNKBEES.NS,26798,93.3,2500253.4,1250.1267,4981680.315244999
2026-07-06,BUY,PHARMABEES.NS,93840,26.53,2489575.2,1244.7876,2490860.3276449987
2026-07-06,BUY,CONSUMBEES.NS,18869,131.94,2489575.86,1244.78793,39.679714998696
2026-07-13,SELL,BANKBEES.NS,4360,600.74,2619226.4,1309.6132,2617956.4665149986
2026-07-13,SELL,PHARMABEES.NS,93840,26.39,2476437.6,1238.2188,5093155.847714999
2026-07-13,BUY,MID150BEES.NS,10634,239.34,2545141.56,1272.57078,2546741.7169349985
2026-07-13,BUY,MOM100.NS,37430,68.0,2545240.0,1272.6200000000001,229.09693499840796
2026-07-20,SELL,CONSUMBEES.NS,18869,130.7,2466178.3,1233.08915,2465174.3077849983
2026-07-20,SELL,MID150BEES.NS,10634,238.93,2540781.62,1270.39081,5004685.536974998
2026-07-20,SELL,MOM100.NS,37430,67.85,2539625.5,1269.81275,7543041.224224998
2026-07-20,BUY,PHARMABEES.NS,93877,26.77,2513087.29,1256.543645,5028697.390579998
2026-07-20,BUY,MAFANG.NS,12649,198.67,2512976.83,1256.488415,2514464.0721649975
2026-07-20,BUY,ITBEES.NS,77612,32.38,2513076.56,1256.53828,130.97388499742374
2026-07-27,SELL,PHARMABEES.NS,93877,26.72,2508393.44,1254.19672,2507270.2171649975
2026-07-27,BUY,GOLDBEES.NS,21126,118.62,2505966.12,1252.98306,51.11410499736667
