date,action,ticker,units,price,gross,cost,cash_after
2026-03-16,SELL,PHARMABEES.NS,54164,23.16,1254438.24,627.21912,1253973.1924349987
2026-03-16,SELL,CPSEETF.NS,12470,101.05,1260093.5,630.04675,2513436.6456849985
2026-03-16,BUY,SILVERBEES.NS,5379,233.48,1255888.92,627.9444599999999,1256919.7812249986
2026-03-16,BUY,GOLDBEES.NS,9873,127.22,1256043.06,628.02153,248.69969499856234
2026-03-23,SELL,GOLDBEES.NS,9873,110.72,1093138.56,546.56928,1092840.6904149987
2026-03-23,SELL,SILVERBEES.NS,5379,193.52,1040944.0800000001,520.47204,2133264.298374999
2026-03-23,BUY,LIQUIDBEES.NS,1066,1000.0,1066000.0,533.0,1066731.2983749988
2026-03-23,BUY,LTGILTBEES.NS,36572,29.15,1066073.8,533.0369000000001,124.4614749988541
2026-03-30,SELL,LTGILTBEES.NS,36572,28.96,1059125.12,529.5625600000001,1058720.018914999
2026-03-30,BUY,MON100.NS,4570,231.54,1058137.8,529.0689,53.15001499885693
2026-04-06,SELL,MAFANG.NS,7900,156.81,1238799.0,619.3995,1238232.7505149988
2026-04-06,BUY,ITBEES.NS,36626,33.79,1237592.54,618.79627,21.414244998712093
2026-04-13,SELL,LIQUIDBEES.NS,1066,1000.0,1066000.0,533.0,1065488.4142449987
2026-04-13,BUY,AUTOBEES.NS,3968,268.38,1064931.84,532.4659200000001,24.10832499852404
2026-04-20,SELL,ITBEES.NS,36626,34.8,1274584.7999999998,637.2923999999999,1273971.6159249984
2026-04-20,SELL,AUTOBEES.NS,3968,271.86,1078740.48,539.37024,2352172.7256849986
2026-04-20,BUY,SILVERBEES.NS,4954,237.27,1175435.58,587.71779,1176149.4278949986
2026-04-20,BUY,HNGSNGBEES.NS,2201,533.91,1175135.91,587.567955,425.94993999856524
2026-04-27,SELL,SILVERBEES.NS,4954,230.72,1142986.88,571.49344,1142841.3364999983
2026-04-27,SELL,HNGSNGBEES.NS,2201,525.97,1157659.97,578.829985,2299922.4765149984
2026-04-27,BUY,MAFANG.NS,6484,177.24,1149224.1600000001,574.6120800000001,1150123.704434998
2026-04-27,BUY,JUNIORBEES.NS,1505,763.38,1148886.9,574.44345,662.3609849982895
2026-05-04,SELL,JUNIORBEES.NS,1505,759.22,1142626.1,571.3130500000001,1142717.1479349984
2026-05-04,BUY,CPSEETF.NS,10574,108.01,1142097.74,571.04887,48.359064998338
2026-05-11,SELL,CPSEETF.NS,10574,105.51,1115662.74,557.83137,1115153.2676949983
2026-05-11,BUY,PHARMABEES.NS,44925,24.81,1114589.25,557.294625,6.7230699982028455
2026-05-18,SELL,PHARMABEES.NS,44925,25.44,1142892.0,571.446,1142327.2770699982
2026-05-18,BUY,SILVERBEES.NS,4510,253.16,1141751.6,570.8758,4.8012699980754405
2026-06-08,SELL,SILVERBEES.NS,4510,227.93,1027964.3,513.98215,1027455.1191199981
2026-06-08,BUY,ITBEES.NS,32365,31.73,1026941.4500000001,513.470725,0.19839499797672033
2026-06-15,SELL,MAFANG.NS,6484,192.04,1245187.3599999999,622.59368,1244564.964714998
2026-06-15,SELL,ITBEES.NS,32365,31.19,1009464.3500000001,504.73217500000004,2253524.582539998
2026-06-15,SELL,MON100.NS,4570,330.19,1508968.3,754.48415,3761738.398389998
2026-06-15,BUY,PSUBNKBEES.NS,13060,95.96,1253237.5999999999,626.6188,2507874.179589998
2026-06-15,BUY,BANKBEES.NS,2125,589.68,1253070.0,626.535,1254177.644589998
2026-06-15,BUY,GILT5YBEES.NS,19148,65.45,1253236.6,626.6183000000001,314.4262899979949
2026-06-22,SELL,GILT5YBEES.NS,19148,65.51,1254385.4800000002,627.1927400000001,1254072.7135499981
2026-06-22,BUY,CONSUMBEES.NS,9742,128.66,1253405.72,626.70286,40.2906899980735
2026-06-29,SELL,CONSUMBEES.NS,9742,127.64,1243468.8800000001,621.7344400000001,1242887.4362499982
2026-06-29,BUY,MOMENTUM30.NS,40150,30.94,1242241.0,621.1205,25.31574999820441
2026-07-06,SELL,PSUBNKBEES.NS,13060,93.3,1218498.0,609.249,1217914.0667499981
2026-07-06,SELL,BANKBEES.NS,2125,603.04,1281460.0,640.73,2498733.336749998
2026-07-06,SELL,MOMENTUM30.NS,40150,30.74,1234211.0,617.1055,3732327.231249998
2026-07-06,BUY,CONSUMBEES.NS,9424,131.94,1243402.56,621.70128,2488302.969969998
2026-07-06,BUY,PHARMABEES.NS,46870,26.53,1243461.1,621.7305500000001,1244220.139419998
2026-07-06,BUY,JUNIORBEES.NS,1584,784.84,1243186.56,621.59328,411.98613999807276
2026-07-13,SELL,CONSUMBEES.NS,9424,129.65,1221821.6,610.9108000000001,1221622.6753399982
2026-07-13,SELL,JUNIORBEES.NS,1584,779.19,1234236.9600000002,617.1184800000001,2455242.5168599985
2026-07-13,BUY,MID150BEES.NS,5126,239.34,1226856.84,613.4284200000001,1227772.2484399984
2026-07-13,BUY,LTGILTBEES.NS,40968,29.95,1226991.5999999999,613.4957999999999,167.1526399985887
2026-07-20,SELL,MID150BEES.NS,5126,238.93,1224755.18,612.3775899999999,1224309.9550499986
2026-07-20,SELL,LTGILTBEES.NS,40968,29.89,1224533.52,612.26676,2448231.2082899986
2026-07-20,BUY,MAFANG.NS,6158,198.67,1223409.8599999999,611.70493,1224209.6433599987
2026-07-20,BUY,ITBEES.NS,37785,32.38,1223478.3,611.73915,119.60420999862254
2026-07-27,SELL,PHARMABEES.NS,46870,26.72,1252366.4,626.1831999999999,1251859.8210099984
2026-07-27,BUY,AUTOBEES.NS,4386,285.24,1251062.6400000001,625.53132,171.64968999824487
